ts,side,price,qty,fee,cash_after,position_after,unrealized_pnl_at_fill
2023-03-23T02:00:00+00:00,buy,27724.5,0.00075000,0.0519834375000,813.9382365625000,0.00675000,-4.272299999999999999999999978
2023-03-23T03:00:00+00:00,buy,27705.8,0.00075000,0.0519483750000,793.1069381875000,0.00750000,-3.7587000000000000000000000
2023-03-23T04:00:00+00:00,buy,27689.0,0.00075000,0.0519168750000,772.2882713125000,0.00825000,-4.187999999999999999999999970
2023-03-23T05:00:00+00:00,buy,27673.7,0.00075000,0.0518881875000,751.4811081250000,0.00900000,-3.0712500000000000000000000
2023-03-23T06:00:00+00:00,buy,27659.7,0.00100000,0.0691492500000,723.7522588750000,0.01000000,-1.8825500000000000000000000
2023-03-23T15:00:00+00:00,sell,27978.6,0.00187500,0.1311496875000,776.0809841875000,0.00812500,4.4715531250000000000000000
2023-03-23T16:00:00+00:00,sell,27978.6,0.00187500,0.1311496875000,828.4097095000000,0.00625000,4.2762187500000000000000000
2023-03-23T17:00:00+00:00,sell,27978.6,0.00187500,0.1311496875000,880.7384348125000,0.00437500,2.2651343750000000000000000
2023-03-23T18:00:00+00:00,sell,27978.6,0.00125000,0.0874331250000,915.6242516875000,0.00312500,0.8865468750000000000000000
2023-03-23T19:00:00+00:00,sell,27978.6,0.00125000,0.0874331250000,950.5100685625000,0.00187500,0.5479593750000000000000000
2023-03-23T20:00:00+00:00,sell,27978.6,0.00187500,0.1311496875000,1002.8387938750000,0E-8,0
2023-03-24T11:00:00+00:00,buy,27952.3,0.00075000,0.0524105625000,981.8221583125000,0.00075000,-0.148087500000000000
2023-03-24T17:00:00+00:00,buy,27782.6,0.00075000,0.0520923750000,960.9331159375000,0.00150000,-0.218550000000000000
2023-03-24T18:00:00+00:00,buy,27698.3,0.00075000,0.0519343125000,940.1074566250000,0.00225000,-0.2739750000000000000000000075
2023-03-24T21:00:00+00:00,buy,27642.2,0.00075000,0.0518291250000,919.3239775000000,0.00300000,-1.434150000000000000000000000
2023-03-24T22:00:00+00:00,buy,27600.3,0.00075000,0.0517505625000,898.5720019375000,0.00375000,-1.4422125000000000000000000
2023-03-24T23:00:00+00:00,buy,27566.8,0.00075000,0.0516877500000,877.8452141875000,0.00450000,-1.385474999999999999999999985
2023-03-25T00:00:00+00:00,buy,27538.8,0.00075000,0.0516352500000,857.1394789375000,0.00525000,-0.9838125000000000000000000150
2023-03-25T01:00:00+00:00,buy,27514.9,0.00150000,0.1031808750000,815.7639480625000,0.00675000,-0.9988500000000000000000000150
2023-03-25T05:00:00+00:00,buy,27477.9,0.00187500,0.1288026562500,764.1140829062500,0.00862500,-1.154493749999999999999999996
2023-03-25T08:00:00+00:00,buy,27441.6,0.00137500,0.0943305000000,726.2875524062500,0.01000000,-1.5145875000000000000000000
2023-03-26T11:00:00+00:00,sell,27751.7,0.00062500,0.0433620312500,743.5890028750000,0.00937500,1.8210117187500000000000000
2023-03-26T12:00:00+00:00,sell,27751.7,0.00125000,0.0867240625000,778.1919038125000,0.00812500,2.6206476562500000000000000
2023-03-26T13:00:00+00:00,sell,27751.7,0.00187500,0.1300860937500,830.0962552187500,0.00625000,2.7740078125000000000000000
2023-03-26T14:00:00+00:00,sell,27751.7,0.00125000,0.0867240625000,864.6991561562500,0.00500000,1.6569562500000000000000000
2023-03-26T15:00:00+00:00,sell,27751.7,0.00062500,0.0433620312500,882.0006066250000,0.00437500,0.9965867187500000000000000
2023-03-26T16:00:00+00:00,sell,27751.7,0.00062500,0.0433620312500,899.3020570937500,0.00375000,0.6751546875000000000000000
2023-03-26T17:00:00+00:00,sell,27751.7,0.00050000,0.0346896250000,913.1432174687500,0.00325000,0.6038215625000000000000000
2023-03-26T18:00:00+00:00,sell,27751.7,0.00100000,0.0693792500000,940.8255382187500,0.00225000,0.5810428125000000000000000
2023-03-26T19:00:00+00:00,sell,27751.7,0.00050000,0.0346896250000,954.6666985937500,0.00175000,0.4082596875000000000000000
2023-03-26T20:00:00+00:00,sell,27751.7,0.00050000,0.0346896250000,968.5078589687500,0.00125000,0.2647390625000000000000000
2023-03-26T21:00:00+00:00,sell,27751.7,0.00050000,0.0346896250000,982.3490193437500,0.00075000,0.1521309375000000000000000
2023-03-26T22:00:00+00:00,sell,27751.7,0.00075000,0.0520344375000,1003.1107599062500,0E-8,0
2023-03-27T14:00:00+00:00,buy,27608.2,0.00075000,0.0517653750000,982.3528445312500,0.00075000,-0.190275000000000000
2023-03-27T15:00:00+00:00,buy,27440.5,0.00075000,0.0514509375000,961.7210185937500,0.00150000,-1.144200000000000000
2023-03-27T16:00:00+00:00,buy,27357.2,0.00075000,0.0512947500000,941.1518238437500,0.00225000,-0.8574374999999999999999999925
2023-03-27T17:00:00+00:00,buy,27301.8,0.00075000,0.0511908750000,920.6242829687500,0.00300000,-1.083825000000000000000000000
2023-03-27T18:00:00+00:00,buy,27260.4,0.00075000,0.0511132500000,900.1278697187500,0.00375000,-1.2979500000000000000000000
2023-03-27T19:00:00+00:00,buy,27227.3,0.00075000,0.0510511875000,879.6563435312500,0.00450000,-1.4946750000000000000000000
2023-03-27T20:00:00+00:00,buy,27199.7,0.00075000,0.0509994375000,859.2055690937500,0.00525000,-1.932824999999999999999999985
2023-03-27T21:00:00+00:00,buy,27176.1,0.00075000,0.0509551875000,838.7725389062500,0.00600000,-1.3329000000000000000000000
2023-03-27T23:00:00+00:00,buy,27155.5,0.00150000,0.1018331250000,797.9374557812500,0.00750000,-1.2492750000000000000000000
2023-03-28T00:00:00+00:00,buy,27122.5,0.00150000,0.1017093750000,757.1519964062500,0.00900000,-1.9669500000000000000000000
2023-03-28T01:00:00+00:00,buy,27095.1,0.00100000,0.0677377500000,729.9891586562500,0.01000000,-2.4520000000000000000000000
2023-03-29T02:00:00+00:00,sell,27407.5,0.00062500,0.0428242187500,747.0760219375000,0.00937500,2.1717187500000000000000000
2023-03-29T04:00:00+00:00,sell,27407.5,0.00062500,0.0428242187500,764.1628852187500,0.00875000,2.0090000000000000000000000
2023-03-29T05:00:00+00:00,sell,27407.5,0.00125000,0.0856484375000,798.3366117812500,0.00750000,2.5132500000000000000000000
2023-03-29T06:00:00+00:00,sell,27407.5,0.00187500,0.1284726562500,849.5972016250000,0.00562500,3.2729062500000000000000000
2023-03-29T07:00:00+00:00,sell,27407.5,0.00187500,0.1284726562500,900.8577914687500,0.00375000,3.1141875000000000000000000
2023-03-29T08:00:00+00:00,sell,27407.5,0.00187500,0.1284726562500,952.1183813125000,0.00187500,2.0406562500000000000000000
2023-03-29T09:00:00+00:00,sell,27407.5,0.00187500,0.1284726562500,1003.3789711562500,0E-8,0
2023-03-30T14:00:00+00:00,buy,28414.0,0.00150000,0.1065525000000,960.6514186562500,0.00150000,-0.021300000000000000
2023-03-30T16:00:00+00:00,buy,28241.5,0.00075000,0.0529528125000,939.4173408437500,0.00225000,-0.414787500000000000
2023-03-30T17:00:00+00:00,buy,28184.3,0.00075000,0.0528455625000,918.2262702812500,0.00300000,-0.903900000000000000
2023-03-30T18:00:00+00:00,buy,28141.5,0.00075000,0.0527653125000,897.0673799687500,0.00375000,-1.701975000000000000
2023-03-30T19:00:00+00:00,buy,28107.3,0.00075000,0.0527011875000,875.9342037812500,0.00450000,-1.196924999999999999999999985
2023-03-30T20:00:00+00:00,buy,28078.9,0.00075000,0.0526479375000,854.8223808437500,0.00525000,-0.9937124999999999999999999925
2023-03-30T22:00:00+00:00,buy,28054.6,0.00075000,0.0526023750000,833.7288284687500,0.00600000,-1.4298750000000000000000000
2023-03-30T23:00:00+00:00,buy,28033.2,0.00075000,0.0525622500000,812.6513662187500,0.00675000,-1.667775000000000000000000015
