ts,side,price,qty,fee,cash_after,position_after,unrealized_pnl_at_fill
2023-03-25T05:00:00+00:00,buy,27491.8,0.00187500,0.1288678125000,824.7982069375000,0.00637500,-0.9225187499999999999999999812
2023-03-25T08:00:00+00:00,buy,27438.7,0.00187500,0.1286189062500,773.2220255312500,0.00825000,-1.189162500000000000000000008
2023-03-25T19:00:00+00:00,buy,27397.7,0.00150000,0.1027413750000,732.0227341562500,0.00975000,-2.283187500000000000000000030
2023-03-25T20:00:00+00:00,buy,27370.1,0.00025000,0.0171063125000,725.1631028437500,0.01000000,-2.4510125000000000000000000
2023-03-26T11:00:00+00:00,sell,27698.0,0.00062500,0.0432781250000,742.4310747187500,0.00937500,2.1932695312500000000000000
2023-03-26T12:00:00+00:00,sell,27698.0,0.00125000,0.0865562500000,776.9670184687500,0.00812500,2.9432710937500000000000000
2023-03-26T13:00:00+00:00,sell,27698.0,0.00187500,0.1298343750000,828.7709340937500,0.00625000,3.0221796875000000000000000
2023-03-26T14:00:00+00:00,sell,27698.0,0.00125000,0.0865562500000,863.3068778437500,0.00500000,1.8554937500000000000000000
2023-03-26T15:00:00+00:00,sell,27698.0,0.00125000,0.0865562500000,897.8428215937500,0.00375000,1.0031203125000000000000000
2023-03-26T16:00:00+00:00,sell,27698.0,0.00062500,0.0432781250000,915.1107934687500,0.00312500,0.6867148437500000000000000
2023-03-26T17:00:00+00:00,sell,27698.0,0.00050000,0.0346225000000,928.9251709687500,0.00262500,0.5919342187500000000000000
2023-03-26T18:00:00+00:00,sell,27698.0,0.00100000,0.0692450000000,956.5539259687500,0.00162500,0.4841667187500000000000000
2023-03-26T19:00:00+00:00,sell,27698.0,0.00100000,0.0692450000000,984.1826809687500,0.00062500,0.1706242187500000000000000
2023-03-26T20:00:00+00:00,sell,27698.0,0.00062500,0.0432781250000,1001.4506528437500,0E-8,0
2023-03-27T14:00:00+00:00,buy,27594.4,0.00075000,0.0517395000000,980.7031133437500,0.00075000,-0.179925000000000000
2023-03-27T15:00:00+00:00,buy,27413.2,0.00075000,0.0513997500000,960.0918135937500,0.00150000,-1.113375000000000000
2023-03-27T16:00:00+00:00,buy,27323.2,0.00075000,0.0512310000000,939.5481825937500,0.00225000,-0.801112500000000000
2023-03-27T17:00:00+00:00,buy,27263.4,0.00075000,0.0511188750000,919.0495137187500,0.00300000,-0.998700000000000000
2023-03-27T18:00:00+00:00,buy,27218.6,0.00075000,0.0510348750000,898.5845288437500,0.00375000,-1.181475000000000000
2023-03-27T19:00:00+00:00,buy,27182.9,0.00075000,0.0509679375000,878.1463859062500,0.00450000,-1.344900000000000000000000015
2023-03-27T20:00:00+00:00,buy,27153.1,0.00075000,0.0509120625000,857.7306488437500,0.00525000,-1.748100000000000000000000008
2023-03-27T21:00:00+00:00,buy,27127.7,0.00075000,0.0508644375000,837.3340094062500,0.00600000,-1.1118750000000000000000000
2023-03-28T00:00:00+00:00,buy,27105.4,0.00150000,0.1016452500000,796.5742641562500,0.00750000,-1.5501000000000000000000000
2023-03-28T01:00:00+00:00,buy,27069.8,0.00150000,0.1015117500000,755.8680524062500,0.00900000,-1.980524999999999999999999970
2023-03-28T02:00:00+00:00,buy,27040.2,0.00100000,0.0676005000000,728.7602519062500,0.01000000,-1.6293750000000000000000000
2023-03-28T20:00:00+00:00,sell,27350.6,0.00062500,0.0427353125000,745.8116415937500,0.00937500,1.5160546875000000000000000
2023-03-29T01:00:00+00:00,sell,27350.6,0.00062500,0.0427353125000,762.8630312812500,0.00875000,1.3926718750000000000000000
2023-03-29T02:00:00+00:00,sell,27350.6,0.00125000,0.0854706250000,796.9658106562500,0.00750000,2.0599687500000000000000000
2023-03-29T03:00:00+00:00,sell,27350.6,0.00062500,0.0427353125000,814.0172003437500,0.00687500,1.2465234375000000000000000
2023-03-29T04:00:00+00:00,sell,27350.6,0.00125000,0.0854706250000,848.1199797187500,0.00562500,1.5334453125000000000000000
2023-03-29T05:00:00+00:00,sell,27350.6,0.00187500,0.1282059375000,899.2741487812500,0.00375000,1.4179218750000000000000000
2023-03-29T06:00:00+00:00,sell,27350.6,0.00187500,0.1282059375000,950.4283178437500,0.00187500,1.1716171875000000000000000
2023-03-29T07:00:00+00:00,sell,27350.6,0.00187500,0.1282059375000,1001.5824869062500,0E-8,0
2023-03-30T14:00:00+00:00,buy,28399.9,0.00150000,0.1064996250000,958.8761372812500,0.00150000,-0.000150000000000000
2023-03-30T16:00:00+00:00,buy,28213.4,0.00075000,0.0529001250000,937.6631871562500,0.00225000,-0.3725624999999999999999999925
2023-03-30T17:00:00+00:00,buy,28151.7,0.00075000,0.0527844375000,916.4966277187500,0.00300000,-0.8372250000000000000000000000
2023-03-30T18:00:00+00:00,buy,28105.4,0.00075000,0.0526976250000,895.3648800937500,0.00375000,-1.6082250000000000000000000
2023-03-30T19:00:00+00:00,buy,28068.6,0.00075000,0.0526286250000,874.2608014687500,0.00450000,-1.0741500000000000000000000
2023-03-30T20:00:00+00:00,buy,28037.9,0.00075000,0.0525710625000,853.1798054062500,0.00525000,-0.8401874999999999999999999775
2023-03-30T22:00:00+00:00,buy,28011.6,0.00075000,0.0525217500000,832.1185836562500,0.00600000,-1.2441000000000000000000000
2023-03-30T23:00:00+00:00,buy,27988.6,0.00075000,0.0524786250000,811.0746550312500,0.00675000,-1.4485500000000000000000000
